# timestamp(s) tx ty tz qx qy qz qw
1.520530842 0.000000000 0.000000000 0.000000000 0.924614300 -0.113854536 0.352688650 0.087955997
1.520530842 0.000000000 0.000000000 0.000000000 0.925992616 -0.109050742 0.351861361 0.082699412
1.520530842 0.000000000 0.000000000 0.000000000 0.926897160 -0.108051002 0.350561261 0.079331188
1.520530842 0.000000000 0.000000000 0.000000000 0.927728177 -0.107894845 0.349770005 0.073075821
1.520530842 0.000000000 0.000000000 0.000000000 0.928632598 -0.105984394 0.350193229 0.061428888
1.520530843 0.000000000 0.000000000 0.000000000 0.929481978 -0.102676505 0.351221577 0.046520871
1.520530843 0.000000000 0.000000000 0.000000000 0.930240896 -0.096059454 0.352801071 0.030917005
1.520530843 0.000000000 0.000000000 0.000000000 0.931091333 -0.085307513 0.354292172 0.016389432
1.520530843 0.000000000 0.000000000 0.000000000 0.931196947 -0.074543725 0.356812390 0.000630328
1.520530843 0.000000000 0.000000000 0.000000000 -0.930569256 0.071031616 -0.358927522 0.012899725
1.520530843 0.000000000 0.000000000 0.000000000 -0.929342902 0.073276078 -0.360935153 0.026042318
1.520530843 0.000000000 0.000000000 0.000000000 -0.928921787 0.073691636 -0.360644765 0.040114971
1.520530843 0.000000000 0.000000000 0.000000000 -0.928628647 0.066766212 -0.361020377 0.053435910
1.520530843 0.000000000 0.000000000 0.000000000 -0.926613662 0.055155619 -0.364738051 0.072877522
1.520530843 0.000000000 0.000000000 0.000000000 -0.924846119 0.042397051 -0.366661514 0.091768624
1.520530843 0.000000000 0.000000000 0.000000000 -0.923831099 0.032891246 -0.366249184 0.106375756
1.520530843 0.000000000 0.000000000 0.000000000 -0.922592396 0.029389736 -0.365057119 0.121213919
1.520530843 0.000000000 0.000000000 0.000000000 -0.921632663 0.028142052 -0.362597359 0.135367699
1.520530843 0.000000000 0.000000000 0.000000000 -0.920382225 0.027728780 -0.360568229 0.148721979
1.520530843 0.000000000 0.000000000 0.000000000 -0.920534137 0.024433377 -0.356440098 0.158020152
1.520530843 0.000000000 0.000000000 0.000000000 -0.921025264 0.021707054 -0.351130317 0.167178848
1.520530843 0.000000000 0.000000000 0.000000000 -0.918947839 0.018940068 -0.349658303 0.181425503
1.520530843 0.000000000 0.000000000 0.000000000 -0.913978208 0.017043945 -0.353783932 0.197965324
1.520530843 0.000000000 0.000000000 0.000000000 -0.910237360 0.014747733 -0.355973030 0.211029984
1.520530843 0.000000000 0.000000000 0.000000000 -0.908282797 0.014228859 -0.354757139 0.221285501
1.520530844 0.000000000 0.000000000 0.000000000 -0.906408911 0.012027440 -0.351128050 0.234493751
1.520530844 0.000000000 0.000000000 0.000000000 -0.903039972 0.009705667 -0.347433274 0.252417768
1.520530844 0.000000000 0.000000000 0.000000000 -0.897041531 0.005822287 -0.346756940 0.273938346
1.520530844 0.000000000 0.000000000 0.000000000 -0.889891239 0.000477271 -0.346689709 0.296478668
1.520530844 0.000000000 0.000000000 0.000000000 -0.882971229 -0.006230492 -0.345426819 0.317810167
1.520530844 0.000000000 0.000000000 0.000000000 -0.874821393 -0.014556054 -0.344727910 0.340056348
1.520530844 0.000000000 0.000000000 0.000000000 -0.865427313 -0.022103501 -0.344328563 0.363297181
1.520530844 0.000000000 0.000000000 0.000000000 -0.853651675 -0.028238923 -0.346347705 0.387975061
1.520530844 0.000000000 0.000000000 0.000000000 -0.838833532 -0.036864912 -0.352120234 0.413534310
1.520530844 0.000000000 0.000000000 0.000000000 -0.821120413 -0.049674363 -0.358780296 0.441101377
1.520530844 0.000000000 0.000000000 0.000000000 -0.801757661 -0.064548283 -0.362769411 0.470549175
1.520530844 0.000000000 0.000000000 0.000000000 -0.782565097 -0.079139551 -0.365484254 0.497744976
1.520530844 0.000000000 0.000000000 0.000000000 -0.766067306 -0.092357371 -0.366307102 0.520028947
1.520530844 0.000000000 0.000000000 0.000000000 -0.753796789 -0.101769828 -0.362030067 0.538857620
1.520530844 0.000000000 0.000000000 0.000000000 -0.744327183 -0.109373088 -0.353058710 0.556205105
1.520530844 0.000000000 0.000000000 0.000000000 -0.734764313 -0.113544885 -0.345117784 0.572819935
1.520530844 0.000000000 0.000000000 0.000000000 -0.724774862 -0.118669514 -0.341680640 0.586407099
1.520530844 0.000000000 0.000000000 0.000000000 -0.714249069 -0.124409642 -0.340498704 0.598691190
1.520530844 0.000000000 0.000000000 0.000000000 -0.700811071 -0.129068950 -0.339251508 0.614095647
1.520530844 0.000000000 0.000000000 0.000000000 -0.687270779 -0.131747102 -0.335767223 0.630525138
1.520530845 0.000000000 0.000000000 0.000000000 -0.677235189 -0.136592550 -0.329988627 0.643274809
1.520530845 0.000000000 0.000000000 0.000000000 -0.670377809 -0.140734774 -0.324774027 0.652157303
1.520530845 0.000000000 0.000000000 0.000000000 -0.661091229 -0.141602977 -0.322033982 0.662722490
1.520530845 0.000000000 0.000000000 0.000000000 -0.646456723 -0.145032753 -0.321492911 0.676536410
1.520530845 0.000000000 0.000000000 0.000000000 -0.629399479 -0.151796893 -0.318367776 0.692427583
1.520530845 0.000000000 0.000000000 0.000000000 -0.611729204 -0.158665816 -0.313611087 0.708703483
1.520530845 0.000000000 0.000000000 0.000000000 -0.594525958 -0.163016391 -0.311546907 0.723120368
1.520530845 0.000000000 0.000000000 0.000000000 -0.578137147 -0.168662698 -0.309122725 0.736039044
1.520530845 0.000000000 0.000000000 0.000000000 -0.563194156 -0.175159631 -0.301405079 0.749190513
1.520530845 0.000000000 0.000000000 0.000000000 -0.547199770 -0.181435512 -0.291275638 0.763421292
1.520530845 0.000000000 0.000000000 0.000000000 -0.522971398 -0.189141282 -0.286041398 0.780324811
1.520530845 0.000000000 0.000000000 0.000000000 -0.492484123 -0.200057414 -0.287729695 0.796648004
1.520530845 0.000000000 0.000000000 0.000000000 -0.457865244 -0.215708315 -0.287644744 0.813074315
1.520530845 0.000000000 0.000000000 0.000000000 -0.423638323 -0.232862196 -0.280385207 0.829270706
1.520530845 0.000000000 0.000000000 0.000000000 -0.392954223 -0.246540132 -0.269817521 0.843802967
1.520530845 0.000000000 0.000000000 0.000000000 -0.365828711 -0.256738560 -0.258498220 0.856407226
1.520530845 0.000000000 0.000000000 0.000000000 -0.342010852 -0.264929040 -0.246100980 0.867338163
1.520530845 0.000000000 0.000000000 0.000000000 -0.320701492 -0.268310835 -0.234266797 0.877655352
1.520530845 0.000000000 0.000000000 0.000000000 -0.301611829 -0.271343763 -0.224997488 0.885877529
1.520530845 0.000000000 0.000000000 0.000000000 -0.285504435 -0.277739198 -0.216754350 0.891271960
1.520530846 0.000000000 0.000000000 0.000000000 -0.268827370 -0.282288689 -0.207861973 0.897127829
1.520530846 0.000000000 0.000000000 0.000000000 -0.249763001 -0.282868318 -0.196088572 0.905070842
1.520530846 0.000000000 0.000000000 0.000000000 -0.234904734 -0.288666777 -0.185609267 0.909417648
1.520530846 0.000000000 0.000000000 0.000000000 -0.224383383 -0.293591379 -0.179626573 0.911696492
1.520530846 0.000000000 0.000000000 0.000000000 -0.217202305 -0.294910750 -0.173270960 0.914236284
1.520530846 0.000000000 0.000000000 0.000000000 -0.205713238 -0.296897340 -0.166180556 0.917560928
1.520530846 0.000000000 0.000000000 0.000000000 -0.187131261 -0.299541312 -0.159402507 0.921871864
1.520530846 0.000000000 0.000000000 0.000000000 -0.165466028 -0.301648517 -0.151200009 0.926697212
1.520530846 0.000000000 0.000000000 0.000000000 -0.142145310 -0.302262679 -0.144296297 0.931456152
1.520530846 0.000000000 0.000000000 0.000000000 -0.121001823 -0.304375614 -0.139871238 0.934425000
1.520530846 0.000000000 0.000000000 0.000000000 -0.103511026 -0.307194992 -0.134163491 0.936438392
1.520530846 0.000000000 0.000000000 0.000000000 -0.087766759 -0.307313603 -0.124302128 0.939363788
1.520530846 0.000000000 0.000000000 0.000000000 -0.072098228 -0.306057490 -0.111958670 0.942653656
1.520530846 0.000000000 0.000000000 0.000000000 -0.053106145 -0.305652138 -0.101155666 0.945264005
1.520530846 0.000000000 0.000000000 0.000000000 -0.030930026 -0.310613530 -0.095889419 0.945181352
1.520530846 0.000000000 0.000000000 0.000000000 -0.005059589 -0.313878824 -0.093691936 0.944815487
1.520530846 0.000000000 0.000000000 0.000000000 0.018329599 -0.314016751 -0.091363369 0.944833446
1.520530846 0.000000000 0.000000000 0.000000000 0.035245400 -0.316077402 -0.085070752 0.944254100
1.520530846 0.000000000 0.000000000 0.000000000 0.046563327 -0.321135528 -0.076419444 0.942795788
1.520530846 0.000000000 0.000000000 0.000000000 0.056419546 -0.326343227 -0.064390320 0.941366464
1.520530847 0.000000000 0.000000000 0.000000000 0.069308970 -0.327386730 -0.052986660 0.940854192
1.520530847 0.000000000 0.000000000 0.000000000 0.082199540 -0.326347682 -0.047040492 0.940493284
1.520530847 0.000000000 0.000000000 0.000000000 0.093895026 -0.324812418 -0.042226374 0.940158258
1.520530847 0.000000000 0.000000000 0.000000000 0.102820291 -0.321723683 -0.034030873 0.940618817
1.520530847 0.000000000 0.000000000 0.000000000 0.106068455 -0.320831028 -0.028162129 0.940757051
1.520530847 0.000000000 0.000000000 0.000000000 0.104797528 -0.321534181 -0.028722278 0.940642482
1.520530847 0.000000000 0.000000000 0.000000000 0.098543626 -0.321846010 -0.026322658 0.941281795
1.520530847 0.000000000 0.000000000 0.000000000 0.094616400 -0.325270247 -0.022097314 0.940616134
1.520530847 0.000000000 0.000000000 0.000000000 0.097616006 -0.333205370 -0.018983706 0.937595283
1.520530847 0.000000000 0.000000000 0.000000000 0.104405956 -0.340108380 -0.014064871 0.934466621
1.520530847 0.000000000 0.000000000 0.000000000 0.115722464 -0.342366352 -0.010949326 0.932348489
1.520530847 0.000000000 0.000000000 0.000000000 0.129033247 -0.343443783 -0.012564092 0.930182204
1.520530847 0.000000000 0.000000000 0.000000000 0.142911918 -0.343909625 -0.012396638 0.927980968
1.520530847 0.000000000 0.000000000 0.000000000 0.155687461 -0.342711293 -0.003090123 0.926445269
1.520530847 0.000000000 0.000000000 0.000000000 0.165819253 -0.340933762 0.011865440 0.925271504
1.520530847 0.000000000 0.000000000 0.000000000 0.181215936 -0.337750308 0.022464457 0.923353054
1.520530847 0.000000000 0.000000000 0.000000000 0.202652846 -0.337798749 0.023896789 0.918832288
1.520530847 0.000000000 0.000000000 0.000000000 0.228255447 -0.342759165 0.024200361 0.910950025
1.520530847 0.000000000 0.000000000 0.000000000 0.253728233 -0.347293755 0.028670332 0.902323137
1.520530848 0.000000000 0.000000000 0.000000000 0.276165516 -0.349246370 0.032920377 0.894804912
1.520530848 0.000000000 0.000000000 0.000000000 0.294101067 -0.350650471 0.038599108 0.888289884
1.520530848 0.000000000 0.000000000 0.000000000 0.307812427 -0.352256273 0.048254444 0.882518293
1.520530848 0.000000000 0.000000000 0.000000000 0.319764317 -0.353589371 0.060302703 0.876977150
1.520530848 0.000000000 0.000000000 0.000000000 0.332915820 -0.356424549 0.067160042 0.870412618
1.520530848 0.000000000 0.000000000 0.000000000 0.347545641 -0.357511975 0.073279643 0.863728724
1.520530848 0.000000000 0.000000000 0.000000000 0.364665543 -0.353584392 0.084957819 0.857192679
1.520530848 0.000000000 0.000000000 0.000000000 0.380503516 -0.347513329 0.099491682 0.851206770
1.520530848 0.000000000 0.000000000 0.000000000 0.393590345 -0.347795593 0.107573009 0.844128493
1.520530848 0.000000000 0.000000000 0.000000000 0.406136570 -0.350213837 0.114162805 0.836283570
1.520530848 0.000000000 0.000000000 0.000000000 0.420974346 -0.353674288 0.122252774 0.826286486
1.520530848 0.000000000 0.000000000 0.000000000 0.440940894 -0.356181320 0.133479909 0.812950865
1.520530848 0.000000000 0.000000000 0.000000000 0.462086536 -0.357443754 0.145338042 0.798490357
1.520530848 0.000000000 0.000000000 0.000000000 0.483388097 -0.354196799 0.156857141 0.785032746
1.520530848 0.000000000 0.000000000 0.000000000 0.504115915 -0.347578089 0.168129272 0.772521304
1.520530848 0.000000000 0.000000000 0.000000000 0.523244945 -0.343636506 0.177597219 0.759333858
1.520530848 0.000000000 0.000000000 0.000000000 0.539645368 -0.343264998 0.192253073 0.744305565
1.520530848 0.000000000 0.000000000 0.000000000 0.553144926 -0.344271763 0.213600559 0.727930248
1.520530848 0.000000000 0.000000000 0.000000000 0.566993863 -0.343254704 0.230574630 0.712411052
1.520530848 0.000000000 0.000000000 0.000000000 0.585885074 -0.336365286 0.241227282 0.696711183
1.520530849 0.000000000 0.000000000 0.000000000 0.610082205 -0.328409059 0.251584580 0.675760602
1.520530849 0.000000000 0.000000000 0.000000000 0.635547610 -0.318629790 0.260360976 0.653273645
1.520530849 0.000000000 0.000000000 0.000000000 0.656950718 -0.306480375 0.269153582 0.634067728
1.520530849 0.000000000 0.000000000 0.000000000 0.672929521 -0.293390567 0.279924145 0.618652009
1.520530849 0.000000000 0.000000000 0.000000000 0.687656053 -0.283458308 0.288099375 0.603141186
1.520530849 0.000000000 0.000000000 0.000000000 0.700326976 -0.279510921 0.294901469 0.586897687
1.520530849 0.000000000 0.000000000 0.000000000 0.712098270 -0.276411318 0.297543078 0.572696214
1.520530849 0.000000000 0.000000000 0.000000000 0.721782533 -0.273028108 0.300250693 0.560655998
1.520530849 0.000000000 0.000000000 0.000000000 0.731423315 -0.265314247 0.311900395 0.545294809
1.520530849 0.000000000 0.000000000 0.000000000 0.740735119 -0.253377667 0.333276318 0.525393317
1.520530849 0.000000000 0.000000000 0.000000000 0.750551736 -0.243372190 0.348130483 0.506208689
1.520530849 0.000000000 0.000000000 0.000000000 0.758575392 -0.237755109 0.353154504 0.493272520
1.520530849 0.000000000 0.000000000 0.000000000 0.766083257 -0.233852527 0.358216235 0.479698414
1.520530849 0.000000000 0.000000000 0.000000000 0.775955134 -0.228646728 0.365848357 0.460183967
1.520530849 0.000000000 0.000000000 0.000000000 0.787996925 -0.221955215 0.375173158 0.434789409
1.520530849 0.000000000 0.000000000 0.000000000 0.798995158 -0.215712959 0.385214160 0.408270385
1.520530849 0.000000000 0.000000000 0.000000000 0.808284022 -0.209355638 0.393839058 0.384366951
1.520530849 0.000000000 0.000000000 0.000000000 0.818009651 -0.199632403 0.399903106 0.362056100
1.520530849 0.000000000 0.000000000 0.000000000 0.826828906 -0.189206244 0.404462088 0.342002013
1.520530849 0.000000000 0.000000000 0.000000000 0.833555062 -0.182795415 0.408141917 0.324333118
1.520530850 0.000000000 0.000000000 0.000000000 0.839658744 -0.177048805 0.412918099 0.305164806
1.520530850 0.000000000 0.000000000 0.000000000 0.847346982 -0.165904469 0.416885323 0.284051801
1.520530850 0.000000000 0.000000000 0.000000000 0.856456767 -0.152562446 0.418325345 0.261171231
1.520530850 0.000000000 0.000000000 0.000000000 0.864416546 -0.138204729 0.421760804 0.236223013
1.520530850 0.000000000 0.000000000 0.000000000 0.870340028 -0.122422719 0.427042150 0.212499213
1.520530850 0.000000000 0.000000000 0.000000000 0.874100645 -0.109890205 0.432341638 0.192231403
1.520530850 0.000000000 0.000000000 0.000000000 0.876766378 -0.101992764 0.435274271 0.177241369
1.520530850 0.000000000 0.000000000 0.000000000 0.877806563 -0.101231321 0.438680048 0.163608291
1.520530850 0.000000000 0.000000000 0.000000000 0.877487072 -0.102755495 0.443576230 0.150658140
1.520530850 0.000000000 0.000000000 0.000000000 0.878309573 -0.099373504 0.445810266 0.141245912
1.520530850 0.000000000 0.000000000 0.000000000 0.879571219 -0.093563854 0.447550702 0.131524314
1.520530850 0.000000000 0.000000000 0.000000000 0.880053603 -0.089197823 0.451031164 0.118828842
1.520530850 0.000000000 0.000000000 0.000000000 0.880100880 -0.086085667 0.454724630 0.106005705
1.520530850 0.000000000 0.000000000 0.000000000 0.881719700 -0.085856477 0.453154840 0.099245791
1.520530850 0.000000000 0.000000000 0.000000000 0.883536802 -0.086867123 0.450340784 0.094921027
1.520530850 0.000000000 0.000000000 0.000000000 0.886072842 -0.083530667 0.447597330 0.086914771
1.520530850 0.000000000 0.000000000 0.000000000 0.889753362 -0.078962788 0.443413701 0.074081861
1.520530850 0.000000000 0.000000000 0.000000000 0.891779155 -0.076200452 0.442457071 0.056170900
1.520530850 0.000000000 0.000000000 0.000000000 0.890894817 -0.070810324 0.447031379 0.038147988
1.520530850 0.000000000 0.000000000 0.000000000 0.889919928 -0.061414472 0.451355169 0.023437055
1.520530851 0.000000000 0.000000000 0.000000000 0.890671062 -0.051649891 0.451641924 0.007544556
1.520530851 0.000000000 0.000000000 0.000000000 -0.891191893 0.047206155 -0.451069029 0.009236908
1.520530851 0.000000000 0.000000000 0.000000000 -0.889942126 0.044887143 -0.452860670 0.030089374
1.520530851 0.000000000 0.000000000 0.000000000 -0.888565426 0.037292606 -0.454317128 0.051543120
1.520530851 0.000000000 0.000000000 0.000000000 -0.886941932 0.020355247 -0.455674714 0.072665180
1.520530851 0.000000000 0.000000000 0.000000000 -0.884554987 -0.003246457 -0.456701753 0.094738816
1.520530851 0.000000000 0.000000000 0.000000000 -0.881075294 -0.026817845 -0.458183721 0.114257633
1.520530851 0.000000000 0.000000000 0.000000000 -0.877990182 -0.043793453 -0.458054602 0.131914196
1.520530851 0.000000000 0.000000000 0.000000000 -0.877013972 -0.054222162 -0.454497874 0.146075777
1.520530851 0.000000000 0.000000000 0.000000000 -0.876381457 -0.058334671 -0.450855533 0.159002821
1.520530851 0.000000000 0.000000000 0.000000000 -0.873035626 -0.061488396 -0.452887493 0.170061436
1.520530851 0.000000000 0.000000000 0.000000000 -0.870589983 -0.071159985 -0.453442158 0.177199174
1.520530851 0.000000000 0.000000000 0.000000000 -0.868629695 -0.083809510 -0.450972061 0.187303547
1.520530851 0.000000000 0.000000000 0.000000000 -0.863410943 -0.093073324 -0.452202172 0.203401315
1.520530851 0.000000000 0.000000000 0.000000000 -0.857382083 -0.098088167 -0.455247977 0.219143685
1.520530851 0.000000000 0.000000000 0.000000000 -0.854009466 -0.099195259 -0.455314342 0.231337380
1.520530851 0.000000000 0.000000000 0.000000000 -0.852676228 -0.097386782 -0.452104848 0.243023192
1.520530851 0.000000000 0.000000000 0.000000000 -0.848860301 -0.096976568 -0.449558251 0.260632141
1.520530851 0.000000000 0.000000000 0.000000000 -0.842868961 -0.100509370 -0.446570172 0.282922010
1.520530851 0.000000000 0.000000000 0.000000000 -0.834355098 -0.108805386 -0.444276832 0.307621610
1.520530852 0.000000000 0.000000000 0.000000000 -0.824846409 -0.119099128 -0.442158511 0.331571486
1.520530852 0.000000000 0.000000000 0.000000000 -0.815952025 -0.129125787 -0.439472058 0.352722462
1.520530852 0.000000000 0.000000000 0.000000000 -0.809584256 -0.138019298 -0.433614970 0.370812708
1.520530852 0.000000000 0.000000000 0.000000000 -0.804557834 -0.140977187 -0.427850712 0.386983065
1.520530852 0.000000000 0.000000000 0.000000000 -0.794456327 -0.142895031 -0.426101162 0.408482503
1.520530852 0.000000000 0.000000000 0.000000000 -0.777874319 -0.151520900 -0.426814288 0.435640361
1.520530852 0.000000000 0.000000000 0.000000000 -0.758045975 -0.166845891 -0.426334373 0.464508074
1.520530852 0.000000000 0.000000000 0.000000000 -0.737751840 -0.186364731 -0.422570604 0.492366220
1.520530852 0.000000000 0.000000000 0.000000000 -0.718874875 -0.204592274 -0.418090830 0.516295432
1.520530852 0.000000000 0.000000000 0.000000000 -0.703668410 -0.215404719 -0.410591239 0.538392432
1.520530852 0.000000000 0.000000000 0.000000000 -0.690706760 -0.221657369 -0.398921660 0.560940007
1.520530852 0.000000000 0.000000000 0.000000000 -0.677635813 -0.227730636 -0.385445629 0.583421057
1.520530852 0.000000000 0.000000000 0.000000000 -0.664136901 -0.231306764 -0.373556307 0.604876057
1.520530852 0.000000000 0.000000000 0.000000000 -0.651038582 -0.239678022 -0.365525249 0.620559830
1.520530852 0.000000000 0.000000000 0.000000000 -0.636997492 -0.251520516 -0.358547414 0.634362181
1.520530852 0.000000000 0.000000000 0.000000000 -0.620102271 -0.259071786 -0.350315320 0.652406438
1.520530852 0.000000000 0.000000000 0.000000000 -0.605599301 -0.262682695 -0.338361646 0.670640504
1.520530852 0.000000000 0.000000000 0.000000000 -0.592976128 -0.271604871 -0.324365275 0.685125736
1.520530852 0.000000000 0.000000000 0.000000000 -0.580105488 -0.279465890 -0.312979255 0.698155015
1.520530852 0.000000000 0.000000000 0.000000000 -0.564793586 -0.283703714 -0.302985590 0.713246199
1.520530853 0.000000000 0.000000000 0.000000000 -0.546900635 -0.290982857 -0.290914838 0.729107146
1.520530853 0.000000000 0.000000000 0.000000000 -0.526855501 -0.298088091 -0.278071593 0.745816975
1.520530853 0.000000000 0.000000000 0.000000000 -0.502314961 -0.302211649 -0.267351789 0.764768475
1.520530853 0.000000000 0.000000000 0.000000000 -0.479594558 -0.306987558 -0.257363637 0.780712276
1.520530853 0.000000000 0.000000000 0.000000000 -0.461182122 -0.315227588 -0.245578043 0.792233579
1.520530853 0.000000000 0.000000000 0.000000000 -0.443771965 -0.320891761 -0.231462297 0.804064752
1.520530853 0.000000000 0.000000000 0.000000000 -0.425332295 -0.323377038 -0.214877433 0.817525179
1.520530853 0.000000000 0.000000000 0.000000000 -0.401501878 -0.326897118 -0.198984343 0.832069557
1.520530853 0.000000000 0.000000000 0.000000000 -0.374486726 -0.332321791 -0.186898294 0.845216509
1.520530853 0.000000000 0.000000000 0.000000000 -0.340678491 -0.337120963 -0.176678252 0.859693211
1.520530853 0.000000000 0.000000000 0.000000000 -0.302516482 -0.340592711 -0.166191601 0.874563168
1.520530853 0.000000000 0.000000000 0.000000000 -0.271971594 -0.344697896 -0.154956049 0.884987816
1.520530853 0.000000000 0.000000000 0.000000000 -0.247213402 -0.348230516 -0.142645057 0.892901691
1.520530853 0.000000000 0.000000000 0.000000000 -0.222633171 -0.349108060 -0.133385940 0.900425580
1.520530853 0.000000000 0.000000000 0.000000000 -0.201071707 -0.347638627 -0.124157550 0.907360158
1.520530853 0.000000000 0.000000000 0.000000000 -0.181984804 -0.347782868 -0.116445080 0.912342672
1.520530853 0.000000000 0.000000000 0.000000000 -0.166891546 -0.353490758 -0.110477390 0.913775816
1.520530853 0.000000000 0.000000000 0.000000000 -0.152637756 -0.357876199 -0.100315477 0.915730936
1.520530853 0.000000000 0.000000000 0.000000000 -0.134986798 -0.361248174 -0.086303087 0.918602252
1.520530853 0.000000000 0.000000000 0.000000000 -0.117694317 -0.369005214 -0.078598701 0.918588833
1.520530854 0.000000000 0.000000000 0.000000000 -0.106914045 -0.375421130 -0.076325207 0.917498134
1.520530854 0.000000000 0.000000000 0.000000000 -0.101145276 -0.376819439 -0.070137930 0.918072663
1.520530854 0.000000000 0.000000000 0.000000000 -0.090696597 -0.375968990 -0.060572844 0.920191489
1.520530854 0.000000000 0.000000000 0.000000000 -0.073858885 -0.375163755 -0.051809301 0.922557759
1.520530854 0.000000000 0.000000000 0.000000000 -0.055153064 -0.372998343 -0.042925515 0.925196074
1.520530854 0.000000000 0.000000000 0.000000000 -0.037793947 -0.372515900 -0.035243007 0.926585912
1.520530854 0.000000000 0.000000000 0.000000000 -0.022027362 -0.374623046 -0.030110729 0.926426313
1.520530854 0.000000000 0.000000000 0.000000000 -0.008512353 -0.376877471 -0.025510069 0.925872641
1.520530854 0.000000000 0.000000000 0.000000000 -0.000442585 -0.377256464 -0.015823306 0.925973535
1.520530854 0.000000000 0.000000000 0.000000000 0.010351239 -0.375502641 -0.001463235 0.926762363
1.520530854 0.000000000 0.000000000 0.000000000 0.028811101 -0.373595052 0.008921352 0.927101433
1.520530854 0.000000000 0.000000000 0.000000000 0.048813786 -0.375415952 0.015958920 0.925432542
1.520530854 0.000000000 0.000000000 0.000000000 0.070598560 -0.375580259 0.025992322 0.923731407
1.520530854 0.000000000 0.000000000 0.000000000 0.093397319 -0.374134810 0.033575073 0.922048155
1.520530854 0.000000000 0.000000000 0.000000000 0.114863467 -0.370823862 0.037543492 0.920807544
1.520530854 0.000000000 0.000000000 0.000000000 0.132904806 -0.365131809 0.041645132 0.920478548
1.520530854 0.000000000 0.000000000 0.000000000 0.147643395 -0.359510509 0.045660947 0.920254693
1.520530854 0.000000000 0.000000000 0.000000000 0.157703439 -0.357971942 0.051863811 0.918855734
1.520530854 0.000000000 0.000000000 0.000000000 0.163363444 -0.362767253 0.058385263 0.915589136
1.520530854 0.000000000 0.000000000 0.000000000 0.165985970 -0.370935605 0.066872374 0.911253818
1.520530855 0.000000000 0.000000000 0.000000000 0.176567925 -0.373745496 0.078359409 0.907192303
1.520530855 0.000000000 0.000000000 0.000000000 0.192781097 -0.371600263 0.084557759 0.904211634
1.520530855 0.000000000 0.000000000 0.000000000 0.207060069 -0.368714834 0.082851342 0.902391907
1.520530855 0.000000000 0.000000000 0.000000000 0.220073471 -0.364913541 0.082061049 0.900928276
1.520530855 0.000000000 0.000000000 0.000000000 0.232256143 -0.361349772 0.086217341 0.898916012
1.520530855 0.000000000 0.000000000 0.000000000 0.248926562 -0.358169312 0.094494183 0.894886116
1.520530855 0.000000000 0.000000000 0.000000000 0.265907735 -0.356887456 0.104981955 0.889327392
1.520530855 0.000000000 0.000000000 0.000000000 0.281098110 -0.355930484 0.116118896 0.883636659
1.520530855 0.000000000 0.000000000 0.000000000 0.297920716 -0.353861166 0.125343766 0.877675602
1.520530855 0.000000000 0.000000000 0.000000000 0.317149109 -0.355131399 0.130462378 0.869642283
1.520530855 0.000000000 0.000000000 0.000000000 0.335493706 -0.356854249 0.133982110 0.861480013
1.520530855 0.000000000 0.000000000 0.000000000 0.350384296 -0.354443551 0.142794512 0.855108380
1.520530855 0.000000000 0.000000000 0.000000000 0.368508990 -0.346275276 0.156028847 0.848498413
1.520530855 0.000000000 0.000000000 0.000000000 0.390716182 -0.336653587 0.171634498 0.839372877
1.520530855 0.000000000 0.000000000 0.000000000 0.417227800 -0.329178959 0.188356983 0.825883662
1.520530855 0.000000000 0.000000000 0.000000000 0.444145884 -0.318717804 0.202668998 0.812452258
1.520530855 0.000000000 0.000000000 0.000000000 0.468073165 -0.306185715 0.212770902 0.801178110
1.520530855 0.000000000 0.000000000 0.000000000 0.489785474 -0.296778722 0.217054150 0.790518865
1.520530855 0.000000000 0.000000000 0.000000000 0.507485097 -0.291795295 0.218873422 0.780646403
1.520530855 0.000000000 0.000000000 0.000000000 0.520106251 -0.284997916 0.223347973 0.773551135
1.520530856 0.000000000 0.000000000 0.000000000 0.530334557 -0.278764860 0.229510689 0.767046448
1.520530856 0.000000000 0.000000000 0.000000000 0.539187923 -0.274395396 0.235481425 0.760612943
1.520530856 0.000000000 0.000000000 0.000000000 0.549244156 -0.271509307 0.241091894 0.752654138
1.520530856 0.000000000 0.000000000 0.000000000 0.557498854 -0.269515395 0.248856445 0.744732804
1.520530856 0.000000000 0.000000000 0.000000000 0.567336660 -0.267913220 0.254562540 0.735900491
1.520530856 0.000000000 0.000000000 0.000000000 0.577639480 -0.265852121 0.257470918 0.727574057
1.520530856 0.000000000 0.000000000 0.000000000 0.588595677 -0.263352911 0.260689274 0.718499461
1.520530856 0.000000000 0.000000000 0.000000000 0.604763829 -0.258655396 0.265056633 0.705055373
1.520530856 0.000000000 0.000000000 0.000000000 0.624104595 -0.254350357 0.269920137 0.687708129
1.520530856 0.000000000 0.000000000 0.000000000 0.642770556 -0.248400778 0.276415005 0.669878953
1.520530856 0.000000000 0.000000000 0.000000000 0.658690542 -0.241878432 0.284720451 0.653112440
1.520530856 0.000000000 0.000000000 0.000000000 0.672561311 -0.237980520 0.291202181 0.637360059
1.520530856 0.000000000 0.000000000 0.000000000 0.686868825 -0.234862280 0.295913243 0.620875413
1.520530856 0.000000000 0.000000000 0.000000000 0.700161399 -0.232382857 0.299082492 0.605245311
1.520530856 0.000000000 0.000000000 0.000000000 0.713863354 -0.226328550 0.305175901 0.588253490
