# timestamp(s) tx ty tz qx qy qz qw
1.520530841 0.000000000 0.000000000 0.000000000 -0.710537003 -0.688360939 -0.068138922 0.129048332
1.520530841 0.000000000 0.000000000 0.000000000 -0.706346496 -0.690077639 -0.050918383 0.149247439
1.520530841 0.000000000 0.000000000 0.000000000 -0.700990311 -0.690262442 -0.035653273 0.175724753
1.520530841 0.000000000 0.000000000 0.000000000 -0.694732846 -0.690186013 -0.020078814 0.201460620
1.520530841 0.000000000 0.000000000 0.000000000 -0.688925135 -0.690301522 -0.004960822 0.221000808
1.520530841 0.000000000 0.000000000 0.000000000 -0.682558516 -0.689854763 0.007819295 0.241149616
1.520530841 0.000000000 0.000000000 0.000000000 -0.675056340 -0.689656821 0.024810158 0.260877102
1.520530841 0.000000000 0.000000000 0.000000000 -0.669975843 -0.685163212 0.044302968 0.282349057
1.520530841 0.000000000 0.000000000 0.000000000 -0.666589108 -0.677227666 0.063282631 0.304986818
1.520530841 0.000000000 0.000000000 0.000000000 -0.662316465 -0.670224870 0.079883199 0.325198706
1.520530842 0.000000000 0.000000000 0.000000000 -0.656109290 -0.665623436 0.095091915 0.342671227
1.520530842 0.000000000 0.000000000 0.000000000 -0.649298662 -0.663007270 0.108319119 0.356510274
1.520530842 0.000000000 0.000000000 0.000000000 -0.643844428 -0.658610589 0.119609656 0.370661536
1.520530842 0.000000000 0.000000000 0.000000000 -0.635186161 -0.654534092 0.133587252 0.387657205
1.520530842 0.000000000 0.000000000 0.000000000 -0.622732456 -0.652234871 0.150754211 0.405052008
1.520530842 0.000000000 0.000000000 0.000000000 -0.606789258 -0.649168496 0.170901327 0.425652203
1.520530842 0.000000000 0.000000000 0.000000000 -0.587478400 -0.645136314 0.192572749 0.448981070
1.520530842 0.000000000 0.000000000 0.000000000 -0.569148887 -0.639656987 0.210700963 0.471713458
1.520530842 0.000000000 0.000000000 0.000000000 -0.554423975 -0.633541663 0.225608071 0.490244853
1.520530842 0.000000000 0.000000000 0.000000000 -0.543739150 -0.628794393 0.238640861 0.502011840
1.520530842 0.000000000 0.000000000 0.000000000 -0.537312367 -0.622135530 0.251204535 0.511017694
1.520530842 0.000000000 0.000000000 0.000000000 -0.535216443 -0.614285485 0.265043753 0.515701960
1.520530842 0.000000000 0.000000000 0.000000000 -0.535031903 -0.608446201 0.277106679 0.516474561
1.520530842 0.000000000 0.000000000 0.000000000 -0.533966802 -0.603310914 0.288241574 0.517505739
1.520530842 0.000000000 0.000000000 0.000000000 -0.531444765 -0.595358860 0.299867006 0.522679700
1.520530842 0.000000000 0.000000000 0.000000000 -0.528846869 -0.588164524 0.308721737 0.528274901
1.520530842 0.000000000 0.000000000 0.000000000 -0.526532991 -0.584551692 0.312527511 0.532342825
1.520530842 0.000000000 0.000000000 0.000000000 -0.523653055 -0.584376083 0.313946592 0.534536817
1.520530842 0.000000000 0.000000000 0.000000000 -0.519786813 -0.583469341 0.319097117 0.536248288
1.520530842 0.000000000 0.000000000 0.000000000 -0.514086276 -0.579379705 0.329383248 0.539945492
1.520530843 0.000000000 0.000000000 0.000000000 -0.506680396 -0.573644193 0.340998669 0.545827101
1.520530843 0.000000000 0.000000000 0.000000000 -0.497672430 -0.567100916 0.350200666 0.555047924
1.520530843 0.000000000 0.000000000 0.000000000 -0.486630150 -0.561393031 0.358319327 0.565363796
1.520530843 0.000000000 0.000000000 0.000000000 -0.474812512 -0.554924928 0.367871045 0.575571278
1.520530843 0.000000000 0.000000000 0.000000000 -0.468171134 -0.548671884 0.377921297 0.580474329
1.520530843 0.000000000 0.000000000 0.000000000 -0.466203843 -0.539731492 0.388088754 0.583721691
1.520530843 0.000000000 0.000000000 0.000000000 -0.462238162 -0.531173912 0.398779651 0.587507401
1.520530843 0.000000000 0.000000000 0.000000000 -0.453084972 -0.524880854 0.407109233 0.594538619
1.520530843 0.000000000 0.000000000 0.000000000 -0.438802822 -0.515415799 0.416297908 0.607037634
1.520530843 0.000000000 0.000000000 0.000000000 -0.423274515 -0.508102667 0.425924550 0.617461450
1.520530843 0.000000000 0.000000000 0.000000000 -0.409368769 -0.504446590 0.432398102 0.625286119
1.520530843 0.000000000 0.000000000 0.000000000 -0.398967280 -0.498571122 0.438487579 0.632440186
1.520530843 0.000000000 0.000000000 0.000000000 -0.391687974 -0.491252638 0.444491000 0.638497555
1.520530843 0.000000000 0.000000000 0.000000000 -0.387195870 -0.482328168 0.452445229 0.642442380
1.520530843 0.000000000 0.000000000 0.000000000 -0.383056053 -0.476113995 0.460099248 0.644121266
1.520530843 0.000000000 0.000000000 0.000000000 -0.378442646 -0.471404078 0.467940303 0.644663658
1.520530843 0.000000000 0.000000000 0.000000000 -0.372955092 -0.461097222 0.475276159 0.649928015
1.520530843 0.000000000 0.000000000 0.000000000 -0.367011336 -0.448305125 0.482419068 0.656960453
1.520530843 0.000000000 0.000000000 0.000000000 -0.361299679 -0.439095001 0.487184443 0.662804225
1.520530843 0.000000000 0.000000000 0.000000000 -0.356454979 -0.433125777 0.491919030 0.665851017
1.520530844 0.000000000 0.000000000 0.000000000 -0.347459774 -0.427542746 0.501568903 0.667013899
1.520530844 0.000000000 0.000000000 0.000000000 -0.335872929 -0.418988637 0.514689335 0.668380719
1.520530844 0.000000000 0.000000000 0.000000000 -0.321921051 -0.406669301 0.527657888 0.672728823
1.520530844 0.000000000 0.000000000 0.000000000 -0.306292478 -0.393866985 0.539890065 0.677917719
1.520530844 0.000000000 0.000000000 0.000000000 -0.290205446 -0.381090534 0.549322513 0.684686484
1.520530844 0.000000000 0.000000000 0.000000000 -0.272413780 -0.367336602 0.558211131 0.692282375
1.520530844 0.000000000 0.000000000 0.000000000 -0.253470635 -0.353171046 0.567684296 0.699111858
1.520530844 0.000000000 0.000000000 0.000000000 -0.235264006 -0.335363586 0.577427664 0.706229004
1.520530844 0.000000000 0.000000000 0.000000000 -0.214384805 -0.315725397 0.585454721 0.715261770
1.520530844 0.000000000 0.000000000 0.000000000 -0.188117537 -0.294692126 0.592854666 0.725459640
1.520530844 0.000000000 0.000000000 0.000000000 -0.157605729 -0.273781578 0.600530390 0.734552471
1.520530844 0.000000000 0.000000000 0.000000000 -0.129258138 -0.253002122 0.606834914 0.742316407
1.520530844 0.000000000 0.000000000 0.000000000 -0.104104198 -0.235785267 0.609657794 0.749589887
1.520530844 0.000000000 0.000000000 0.000000000 -0.081959690 -0.223212881 0.611077402 0.755011938
1.520530844 0.000000000 0.000000000 0.000000000 -0.064137646 -0.209771543 0.613748033 0.758416518
1.520530844 0.000000000 0.000000000 0.000000000 -0.049646609 -0.196151859 0.618826768 0.759021141
1.520530844 0.000000000 0.000000000 0.000000000 -0.036618198 -0.184294432 0.622979168 0.759336307
1.520530844 0.000000000 0.000000000 0.000000000 -0.023824817 -0.173512559 0.625189115 0.760568432
1.520530844 0.000000000 0.000000000 0.000000000 -0.010122382 -0.158451958 0.626675612 0.762933937
1.520530844 0.000000000 0.000000000 0.000000000 0.005624267 -0.145353810 0.628401981 0.764167251
1.520530845 0.000000000 0.000000000 0.000000000 0.021200208 -0.137726485 0.630138069 0.763876941
1.520530845 0.000000000 0.000000000 0.000000000 0.030933062 -0.130617858 0.631602496 0.763583924
1.520530845 0.000000000 0.000000000 0.000000000 0.039176693 -0.119788523 0.636089247 0.761253155
1.520530845 0.000000000 0.000000000 0.000000000 0.052273298 -0.104638345 0.644269123 0.755801307
1.520530845 0.000000000 0.000000000 0.000000000 0.072494475 -0.090622141 0.652653122 0.748716289
1.520530845 0.000000000 0.000000000 0.000000000 0.092514433 -0.076023525 0.659680624 0.741945400
1.520530845 0.000000000 0.000000000 0.000000000 0.110352269 -0.063536514 0.664752753 0.736131283
1.520530845 0.000000000 0.000000000 0.000000000 0.127236782 -0.051126635 0.668435605 0.731020321
1.520530845 0.000000000 0.000000000 0.000000000 0.144847769 -0.039048344 0.672170084 0.725039122
1.520530845 0.000000000 0.000000000 0.000000000 0.162136320 -0.023904334 0.677009292 0.717494819
1.520530845 0.000000000 0.000000000 0.000000000 0.184350184 -0.002080226 0.678377374 0.711206595
1.520530845 0.000000000 0.000000000 0.000000000 0.211436942 0.022084290 0.675122015 0.706411331
1.520530845 0.000000000 0.000000000 0.000000000 0.242425463 0.046658704 0.671800593 0.698381574
1.520530845 0.000000000 0.000000000 0.000000000 0.274637206 0.069097389 0.670366893 0.685863094
1.520530845 0.000000000 0.000000000 0.000000000 0.303645633 0.090588715 0.666597118 0.674715716
1.520530845 0.000000000 0.000000000 0.000000000 0.327261461 0.112908175 0.661871276 0.664889535
1.520530845 0.000000000 0.000000000 0.000000000 0.345394363 0.134983387 0.659433737 0.653933762
1.520530845 0.000000000 0.000000000 0.000000000 0.362104848 0.152439332 0.657936182 0.642465804
1.520530845 0.000000000 0.000000000 0.000000000 0.378407064 0.165481304 0.654853860 0.632922154
1.520530845 0.000000000 0.000000000 0.000000000 0.393834401 0.175172750 0.650721407 0.625116488
1.520530846 0.000000000 0.000000000 0.000000000 0.408134595 0.185704376 0.648332964 0.615308382
1.520530846 0.000000000 0.000000000 0.000000000 0.422980987 0.198272225 0.647118133 0.602505877
1.520530846 0.000000000 0.000000000 0.000000000 0.436381674 0.207707977 0.644767811 0.592201740
1.520530846 0.000000000 0.000000000 0.000000000 0.443465415 0.216886419 0.642431511 0.586157369
1.520530846 0.000000000 0.000000000 0.000000000 0.447775462 0.224249330 0.640375591 0.582347385
1.520530846 0.000000000 0.000000000 0.000000000 0.454377983 0.234740437 0.638701217 0.574889842
1.520530846 0.000000000 0.000000000 0.000000000 0.467501785 0.246343644 0.636431435 0.561882477
1.520530846 0.000000000 0.000000000 0.000000000 0.483356804 0.258067759 0.632638913 0.547298125
1.520530846 0.000000000 0.000000000 0.000000000 0.497666470 0.271532906 0.628862745 0.532099252
1.520530846 0.000000000 0.000000000 0.000000000 0.510601000 0.283112320 0.623648396 0.519804494
1.520530846 0.000000000 0.000000000 0.000000000 0.521497418 0.293761828 0.617598362 0.510212401
1.520530846 0.000000000 0.000000000 0.000000000 0.529604507 0.306565008 0.612726588 0.500103080
1.520530846 0.000000000 0.000000000 0.000000000 0.536827441 0.319883599 0.610215800 0.486957348
1.520530846 0.000000000 0.000000000 0.000000000 0.546251645 0.333697740 0.605727692 0.472598055
1.520530846 0.000000000 0.000000000 0.000000000 0.558672352 0.347629826 0.595571218 0.460796735
1.520530846 0.000000000 0.000000000 0.000000000 0.573368612 0.360558621 0.583587831 0.447963345
1.520530846 0.000000000 0.000000000 0.000000000 0.586862536 0.371301655 0.571860575 0.436695463
1.520530846 0.000000000 0.000000000 0.000000000 0.596398821 0.382334810 0.559006719 0.430859638
1.520530846 0.000000000 0.000000000 0.000000000 0.602253180 0.392558154 0.548768070 0.426664750
1.520530846 0.000000000 0.000000000 0.000000000 0.609073960 0.400533762 0.539299432 0.421613259
1.520530847 0.000000000 0.000000000 0.000000000 0.618923590 0.406855266 0.528187580 0.415235189
1.520530847 0.000000000 0.000000000 0.000000000 0.628823270 0.410503610 0.518918587 0.408401250
1.520530847 0.000000000 0.000000000 0.000000000 0.636448634 0.413508144 0.514503239 0.399037052
1.520530847 0.000000000 0.000000000 0.000000000 0.641799532 0.416526530 0.513103488 0.389003627
1.520530847 0.000000000 0.000000000 0.000000000 0.646338570 0.415181980 0.512231769 0.384042956
1.520530847 0.000000000 0.000000000 0.000000000 0.648240067 0.411831461 0.512538894 0.384035866
1.520530847 0.000000000 0.000000000 0.000000000 0.648470504 0.407216798 0.514269760 0.386247458
1.520530847 0.000000000 0.000000000 0.000000000 0.651515485 0.402526621 0.513622902 0.386899738
1.520530847 0.000000000 0.000000000 0.000000000 0.659787801 0.398264095 0.508103088 0.384573817
1.520530847 0.000000000 0.000000000 0.000000000 0.668064778 0.397787351 0.500381534 0.380884491
1.520530847 0.000000000 0.000000000 0.000000000 0.673803125 0.402847539 0.493708064 0.374106344
1.520530847 0.000000000 0.000000000 0.000000000 0.677729596 0.410533257 0.486286306 0.368334994
1.520530847 0.000000000 0.000000000 0.000000000 0.681336865 0.419954913 0.477982717 0.361870791
1.520530847 0.000000000 0.000000000 0.000000000 0.687057966 0.427487667 0.470856522 0.351425358
1.520530847 0.000000000 0.000000000 0.000000000 0.694313029 0.431210705 0.465920308 0.338976418
1.520530847 0.000000000 0.000000000 0.000000000 0.703427209 0.436475855 0.456746672 0.325670795
1.520530847 0.000000000 0.000000000 0.000000000 0.712901999 0.446126059 0.441045802 0.313402105
1.520530847 0.000000000 0.000000000 0.000000000 0.724911748 0.454717528 0.422625792 0.298533694
1.520530847 0.000000000 0.000000000 0.000000000 0.737674571 0.460621118 0.405284537 0.281795772
1.520530848 0.000000000 0.000000000 0.000000000 0.747092772 0.467488968 0.389444932 0.267654815
1.520530848 0.000000000 0.000000000 0.000000000 0.753812870 0.474688338 0.375016198 0.256515088
1.520530848 0.000000000 0.000000000 0.000000000 0.760474383 0.479842584 0.361212916 0.246890738
1.520530848 0.000000000 0.000000000 0.000000000 0.767726142 0.483128112 0.347915617 0.236935691
1.520530848 0.000000000 0.000000000 0.000000000 0.773573355 0.487676102 0.334786994 0.227319054
1.520530848 0.000000000 0.000000000 0.000000000 0.779921049 0.490719201 0.322821627 0.216111130
1.520530848 0.000000000 0.000000000 0.000000000 0.788197096 0.491139672 0.313707546 0.197774458
1.520530848 0.000000000 0.000000000 0.000000000 0.795786416 0.491271838 0.305880127 0.178362860
1.520530848 0.000000000 0.000000000 0.000000000 0.801169370 0.493191202 0.295394683 0.166228937
1.520530848 0.000000000 0.000000000 0.000000000 0.804045922 0.497480553 0.286662834 0.154426923
1.520530848 0.000000000 0.000000000 0.000000000 0.809225455 0.500118044 0.274875708 0.139568804
1.520530848 0.000000000 0.000000000 0.000000000 0.817616350 0.500931022 0.257857079 0.118664831
1.520530848 0.000000000 0.000000000 0.000000000 0.826192696 0.501432422 0.237482216 0.097843509
1.520530848 0.000000000 0.000000000 0.000000000 0.830990776 0.504870756 0.221157064 0.075162513
1.520530848 0.000000000 0.000000000 0.000000000 0.833272354 0.509669981 0.207866303 0.051819831
1.520530848 0.000000000 0.000000000 0.000000000 0.834588493 0.514925211 0.193126555 0.031878015
1.520530848 0.000000000 0.000000000 0.000000000 0.836691132 0.517936979 0.177644303 0.011477697
1.520530848 0.000000000 0.000000000 0.000000000 -0.841024305 -0.515622387 -0.163332852 0.011578107
1.520530848 0.000000000 0.000000000 0.000000000 -0.844563735 -0.513482599 -0.148279013 0.032573810
1.520530848 0.000000000 0.000000000 0.000000000 -0.843938344 -0.516974118 -0.131888949 0.055777576
1.520530849 0.000000000 0.000000000 0.000000000 -0.841220888 -0.522735556 -0.110443970 0.083048691
1.520530849 0.000000000 0.000000000 0.000000000 -0.838075262 -0.527018662 -0.087429638 0.110622069
1.520530849 0.000000000 0.000000000 0.000000000 -0.832539926 -0.532371976 -0.069800633 0.136327631
1.520530849 0.000000000 0.000000000 0.000000000 -0.824606385 -0.539489522 -0.058059896 0.160013793
1.520530849 0.000000000 0.000000000 0.000000000 -0.817073183 -0.544895509 -0.048314447 0.182060462
1.520530849 0.000000000 0.000000000 0.000000000 -0.811760331 -0.547694519 -0.036382934 0.199379440
1.520530849 0.000000000 0.000000000 0.000000000 -0.809477063 -0.547145144 -0.022118421 0.211872254
1.520530849 0.000000000 0.000000000 0.000000000 -0.810699374 -0.542296864 -0.005719968 0.220562730
1.520530849 0.000000000 0.000000000 0.000000000 -0.811193037 -0.534538990 0.008944808 0.236968175
1.520530849 0.000000000 0.000000000 0.000000000 -0.808647636 -0.526754654 0.024167078 0.260834215
1.520530849 0.000000000 0.000000000 0.000000000 -0.804344322 -0.521784440 0.038741793 0.281549789
1.520530849 0.000000000 0.000000000 0.000000000 -0.799811107 -0.521253955 0.048956544 0.293597965
1.520530849 0.000000000 0.000000000 0.000000000 -0.793948211 -0.521893593 0.057677181 0.306507191
1.520530849 0.000000000 0.000000000 0.000000000 -0.787189217 -0.519062602 0.069731957 0.325644907
1.520530849 0.000000000 0.000000000 0.000000000 -0.780783987 -0.510652106 0.088408218 0.348991088
1.520530849 0.000000000 0.000000000 0.000000000 -0.774817740 -0.499657860 0.108337343 0.371836676
1.520530849 0.000000000 0.000000000 0.000000000 -0.768432155 -0.489904340 0.123739307 0.392675877
1.520530849 0.000000000 0.000000000 0.000000000 -0.759112133 -0.483812036 0.135273551 0.413975542
1.520530849 0.000000000 0.000000000 0.000000000 -0.746953402 -0.483172816 0.144674534 0.433213486
1.520530849 0.000000000 0.000000000 0.000000000 -0.736398281 -0.482963054 0.154230997 0.447969931
1.520530850 0.000000000 0.000000000 0.000000000 -0.727953295 -0.477844613 0.166760280 0.462535984
1.520530850 0.000000000 0.000000000 0.000000000 -0.716066602 -0.473139482 0.183196061 0.479402602
1.520530850 0.000000000 0.000000000 0.000000000 -0.699220480 -0.472582411 0.199324893 0.498022260
1.520530850 0.000000000 0.000000000 0.000000000 -0.679644392 -0.473310616 0.213390662 0.518193966
1.520530850 0.000000000 0.000000000 0.000000000 -0.660490930 -0.472398577 0.224514769 0.538687697
1.520530850 0.000000000 0.000000000 0.000000000 -0.645610958 -0.469151637 0.235155335 0.554783922
1.520530850 0.000000000 0.000000000 0.000000000 -0.636569779 -0.464059383 0.244280850 0.565468542
1.520530850 0.000000000 0.000000000 0.000000000 -0.630775909 -0.459373183 0.254511659 0.571245873
1.520530850 0.000000000 0.000000000 0.000000000 -0.626026801 -0.455110526 0.267723002 0.573837301
1.520530850 0.000000000 0.000000000 0.000000000 -0.621438889 -0.451732367 0.281530697 0.574884373
1.520530850 0.000000000 0.000000000 0.000000000 -0.616314504 -0.447524646 0.293544950 0.577675935
1.520530850 0.000000000 0.000000000 0.000000000 -0.610896841 -0.440781768 0.302690868 0.583861902
1.520530850 0.000000000 0.000000000 0.000000000 -0.605248296 -0.435412570 0.314261222 0.587648090
1.520530850 0.000000000 0.000000000 0.000000000 -0.601418104 -0.436024712 0.325620293 0.584936014
1.520530850 0.000000000 0.000000000 0.000000000 -0.595239943 -0.442107778 0.333390281 0.582306657
1.520530850 0.000000000 0.000000000 0.000000000 -0.585445701 -0.446265814 0.343639376 0.583105594
1.520530850 0.000000000 0.000000000 0.000000000 -0.574879137 -0.445860397 0.358857643 0.584759503
1.520530850 0.000000000 0.000000000 0.000000000 -0.562680690 -0.442920855 0.374064558 0.589310838
1.520530850 0.000000000 0.000000000 0.000000000 -0.552147215 -0.434893798 0.383925130 0.598834144
1.520530850 0.000000000 0.000000000 0.000000000 -0.542085934 -0.427237207 0.392117414 0.608157169
1.520530851 0.000000000 0.000000000 0.000000000 -0.530901304 -0.419799822 0.402664598 0.616257362
1.520530851 0.000000000 0.000000000 0.000000000 -0.522147734 -0.411124821 0.415914521 0.620768263
1.520530851 0.000000000 0.000000000 0.000000000 -0.512956936 -0.398698546 0.431337932 0.625989009
1.520530851 0.000000000 0.000000000 0.000000000 -0.497878018 -0.389605137 0.446216145 0.633416504
1.520530851 0.000000000 0.000000000 0.000000000 -0.477633741 -0.380613893 0.458150476 0.645830640
1.520530851 0.000000000 0.000000000 0.000000000 -0.453132513 -0.371548378 0.470226317 0.659931769
1.520530851 0.000000000 0.000000000 0.000000000 -0.431874413 -0.361107336 0.478506092 0.673882707
1.520530851 0.000000000 0.000000000 0.000000000 -0.414120730 -0.351369409 0.481453116 0.687929107
1.520530851 0.000000000 0.000000000 0.000000000 -0.399949233 -0.344277408 0.482529462 0.699055788
1.520530851 0.000000000 0.000000000 0.000000000 -0.390251388 -0.336377739 0.484438446 0.707017159
1.520530851 0.000000000 0.000000000 0.000000000 -0.383319442 -0.327620108 0.488860741 0.711861255
1.520530851 0.000000000 0.000000000 0.000000000 -0.374361210 -0.322040636 0.492211429 0.716848257
1.520530851 0.000000000 0.000000000 0.000000000 -0.361846554 -0.316456282 0.495294935 0.723605846
1.520530851 0.000000000 0.000000000 0.000000000 -0.348963283 -0.306257280 0.498972326 0.731749768
1.520530851 0.000000000 0.000000000 0.000000000 -0.337413518 -0.297808352 0.501668587 0.738776646
1.520530851 0.000000000 0.000000000 0.000000000 -0.328338119 -0.293569510 0.505014810 0.742274252
1.520530851 0.000000000 0.000000000 0.000000000 -0.320805801 -0.289452035 0.511383833 0.742824160
1.520530851 0.000000000 0.000000000 0.000000000 -0.308776857 -0.280785664 0.521000242 0.744563638
1.520530851 0.000000000 0.000000000 0.000000000 -0.290731476 -0.269286089 0.533549227 0.747185006
1.520530851 0.000000000 0.000000000 0.000000000 -0.269686177 -0.254907457 0.547022042 0.750372201
1.520530852 0.000000000 0.000000000 0.000000000 -0.248804077 -0.240358975 0.559215508 0.753393728
1.520530852 0.000000000 0.000000000 0.000000000 -0.227467659 -0.230234932 0.569179255 0.755834185
1.520530852 0.000000000 0.000000000 0.000000000 -0.206741572 -0.223959567 0.575318576 0.759018163
1.520530852 0.000000000 0.000000000 0.000000000 -0.190992334 -0.216919259 0.580471306 0.761262784
1.520530852 0.000000000 0.000000000 0.000000000 -0.176856724 -0.199395874 0.587667513 0.763943636
1.520530852 0.000000000 0.000000000 0.000000000 -0.156335794 -0.174459817 0.595376137 0.768537668
1.520530852 0.000000000 0.000000000 0.000000000 -0.128494827 -0.148513600 0.603677693 0.772661655
1.520530852 0.000000000 0.000000000 0.000000000 -0.095042080 -0.127542885 0.612645845 0.774186595
1.520530852 0.000000000 0.000000000 0.000000000 -0.064454759 -0.109797025 0.618941926 0.775049089
1.520530852 0.000000000 0.000000000 0.000000000 -0.038538701 -0.094959389 0.621604574 0.776598504
1.520530852 0.000000000 0.000000000 0.000000000 -0.016781414 -0.077362632 0.623015958 0.778193114
1.520530852 0.000000000 0.000000000 0.000000000 0.003627942 -0.058500244 0.626732550 0.777026943
1.520530852 0.000000000 0.000000000 0.000000000 0.025099799 -0.043266390 0.632950699 0.772574548
1.520530852 0.000000000 0.000000000 0.000000000 0.046384145 -0.032212306 0.636034156 0.769591730
1.520530852 0.000000000 0.000000000 0.000000000 0.067326210 -0.020772883 0.636615983 0.767955571
1.520530852 0.000000000 0.000000000 0.000000000 0.089193005 -0.005536373 0.639171756 0.763854320
1.520530852 0.000000000 0.000000000 0.000000000 0.111350906 0.006372423 0.642763422 0.757902072
1.520530852 0.000000000 0.000000000 0.000000000 0.134046976 0.016047782 0.644152527 0.752888703
1.520530852 0.000000000 0.000000000 0.000000000 0.153359954 0.027283875 0.642644259 0.750163097
1.520530852 0.000000000 0.000000000 0.000000000 0.173093878 0.040986299 0.641773093 0.745979846
1.520530853 0.000000000 0.000000000 0.000000000 0.196749765 0.055937281 0.643385219 0.737709977
1.520530853 0.000000000 0.000000000 0.000000000 0.221524025 0.071609800 0.647133560 0.725959570
1.520530853 0.000000000 0.000000000 0.000000000 0.243152483 0.094144024 0.651032999 0.712860299
1.520530853 0.000000000 0.000000000 0.000000000 0.262806612 0.114356317 0.652316099 0.701668743
1.520530853 0.000000000 0.000000000 0.000000000 0.283502945 0.126971271 0.651475921 0.692158581
1.520530853 0.000000000 0.000000000 0.000000000 0.303978085 0.139622879 0.648925377 0.683372981
1.520530853 0.000000000 0.000000000 0.000000000 0.322740587 0.156871098 0.648193361 0.671621425
1.520530853 0.000000000 0.000000000 0.000000000 0.343292282 0.178068889 0.647321156 0.656823569
1.520530853 0.000000000 0.000000000 0.000000000 0.365592509 0.198847498 0.643512369 0.642412345
1.520530853 0.000000000 0.000000000 0.000000000 0.389586827 0.224704990 0.636336198 0.626742383
1.520530853 0.000000000 0.000000000 0.000000000 0.413263554 0.254193795 0.628714560 0.607714366
1.520530853 0.000000000 0.000000000 0.000000000 0.432778128 0.277939784 0.619402674 0.593121317
1.520530853 0.000000000 0.000000000 0.000000000 0.448156653 0.299084705 0.609382413 0.581684647
1.520530853 0.000000000 0.000000000 0.000000000 0.460364427 0.320976536 0.600215468 0.569894771
1.520530853 0.000000000 0.000000000 0.000000000 0.472809267 0.337852754 0.590695043 0.559809146
1.520530853 0.000000000 0.000000000 0.000000000 0.485925906 0.349395643 0.580402780 0.552205860
1.520530853 0.000000000 0.000000000 0.000000000 0.500475323 0.353608788 0.571635363 0.545635673
1.520530853 0.000000000 0.000000000 0.000000000 0.514561966 0.357788379 0.567579802 0.533916311
1.520530853 0.000000000 0.000000000 0.000000000 0.531621142 0.363448591 0.562117443 0.518948998
1.520530853 0.000000000 0.000000000 0.000000000 0.547614082 0.367693360 0.552877252 0.509163191
1.520530854 0.000000000 0.000000000 0.000000000 0.556711939 0.371132706 0.542818672 0.507622123
1.520530854 0.000000000 0.000000000 0.000000000 0.560794775 0.376632101 0.534424493 0.507984195
1.520530854 0.000000000 0.000000000 0.000000000 0.567189551 0.384699550 0.527323911 0.502226804
1.520530854 0.000000000 0.000000000 0.000000000 0.579286216 0.392181008 0.520096558 0.490021538
1.520530854 0.000000000 0.000000000 0.000000000 0.591892295 0.400402384 0.512978555 0.475599037
1.520530854 0.000000000 0.000000000 0.000000000 0.602684150 0.408056079 0.505697012 0.463176624
1.520530854 0.000000000 0.000000000 0.000000000 0.612968068 0.413306103 0.498586187 0.452614657
1.520530854 0.000000000 0.000000000 0.000000000 0.621962716 0.417450990 0.492146850 0.443495805
1.520530854 0.000000000 0.000000000 0.000000000 0.630434360 0.418607028 0.488578993 0.434293956
1.520530854 0.000000000 0.000000000 0.000000000 0.641334797 0.420223175 0.485527209 0.419958916
1.520530854 0.000000000 0.000000000 0.000000000 0.652207722 0.428432834 0.476055089 0.405514422
1.520530854 0.000000000 0.000000000 0.000000000 0.663008322 0.437509106 0.462996804 0.393242554
1.520530854 0.000000000 0.000000000 0.000000000 0.674519870 0.447206841 0.448818258 0.378934239
1.520530854 0.000000000 0.000000000 0.000000000 0.684256150 0.458648085 0.433848181 0.364981111
1.520530854 0.000000000 0.000000000 0.000000000 0.688858192 0.473838400 0.419499286 0.353513664
1.520530854 0.000000000 0.000000000 0.000000000 0.689973138 0.488940487 0.408676610 0.343304089
1.520530854 0.000000000 0.000000000 0.000000000 0.692929569 0.498201911 0.399068642 0.335242729
1.520530854 0.000000000 0.000000000 0.000000000 0.699514016 0.500241864 0.388861277 0.330492249
1.520530854 0.000000000 0.000000000 0.000000000 0.707230414 0.497608319 0.380570048 0.327685124
1.520530854 0.000000000 0.000000000 0.000000000 0.715873025 0.491563393 0.375870823 0.323438350
1.520530855 0.000000000 0.000000000 0.000000000 0.723628638 0.492727415 0.368961499 0.312167744
1.520530855 0.000000000 0.000000000 0.000000000 0.728182729 0.500442552 0.359421129 0.300205958
1.520530855 0.000000000 0.000000000 0.000000000 0.729046778 0.509639147 0.349330050 0.294494910
1.520530855 0.000000000 0.000000000 0.000000000 0.728491361 0.519974973 0.338694134 0.290194156
1.520530855 0.000000000 0.000000000 0.000000000 0.728712899 0.530045416 0.327405408 0.284315085
1.520530855 0.000000000 0.000000000 0.000000000 0.732072524 0.539168117 0.315807819 0.271353982
1.520530855 0.000000000 0.000000000 0.000000000 0.737565032 0.545578780 0.304365568 0.256326393
1.520530855 0.000000000 0.000000000 0.000000000 0.743228082 0.550022977 0.294189997 0.241948319
1.520530855 0.000000000 0.000000000 0.000000000 0.749058862 0.554106778 0.283797585 0.226573234
1.520530855 0.000000000 0.000000000 0.000000000 0.755842370 0.556991904 0.271449210 0.211607319
1.520530855 0.000000000 0.000000000 0.000000000 0.761720546 0.560239114 0.257334746 0.199230453
1.520530855 0.000000000 0.000000000 0.000000000 0.765257832 0.565427086 0.244103847 0.187312500
1.520530855 0.000000000 0.000000000 0.000000000 0.769525459 0.571014093 0.229870268 0.170097421
1.520530855 0.000000000 0.000000000 0.000000000 0.774719805 0.576584178 0.213765422 0.147187818
1.520530855 0.000000000 0.000000000 0.000000000 0.780530119 0.582072723 0.194066851 0.119591534
